"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-07,1,7660,7660,6,1,0,7700,7670,91.4,1.05,32.8,1540,2022-05-07,95,6.95,6.95,0,0,1,0.05,-0.4,0.025,20,FALSE
2022-05-01,"Reference: Week, Report: Day of Week",2022-05-07,1,7660,7660,6,1,0,7700,7670,91.4,1.05,32.8,1540,2022-05-07,95,6.95,6.95,0,0,1,0.05,-0.4,0.975,20,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,0,17,0,17,0,0,0,-0.2,0.5,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,20,26.8,26.8,0,0,1,0.8,-0.2,0.4,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,20,26.8,26.8,0,0,1,0.8,-0.2,0.6,17,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,40,43.2,43.2,0,0,1,0.6,-0.2,0.3,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,40,43.2,43.2,0,0,1,0.6,-0.2,0.7,17,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,60,50.4,50.4,0,0,1,0.4,-0.2,0.2,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,60,50.4,50.4,0,0,1,0.4,-0.2,0.8,17,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,80,47.9,47.9,0,0,1,0.2,-0.2,0.1,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,80,47.9,47.9,0,0,1,0.2,-0.2,0.9,17,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,90,38.2,38.2,0,0,1,0.1,-0.2,0.05,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,90,38.2,38.2,0,0,1,0.1,-0.2,0.95,17,TRUE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,95,28.2,28.2,0,0,1,0.05,-0.2,0.025,17,FALSE
2022-05-02,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10400,10300,333,0.999,1910,1700,2022-05-07,95,28.2,28.2,0,0,1,0.05,-0.2,0.975,17,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,0,20,0,20,0,0,0,-0.2,0.5,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,20,36.4,36.4,0,0,1,0.8,-0.2,0.4,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,20,36.4,36.4,0,0,1,0.8,-0.2,0.6,20,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,40,64.3,64.3,0,0,1,0.6,-0.2,0.3,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,40,64.3,64.3,0,0,1,0.6,-0.2,0.7,20,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,60,90.8,90.8,0,0,1,0.4,-0.2,0.2,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,60,90.8,90.8,0,0,1,0.4,-0.2,0.8,20,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,80,101,101,0,0,1,0.2,-0.2,0.1,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,80,101,101,0,0,1,0.2,-0.2,0.9,20,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,90,93.9,93.9,0,0,1,0.1,-0.2,0.05,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,90,93.9,93.9,0,0,1,0.1,-0.2,0.95,20,TRUE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,95,74.1,74.1,0,0,1,0.05,-0.2,0.025,20,FALSE
2022-05-02,"Reference: Fixed, Report: Fixed",2022-05-07,1,10200,10200,5,1,0,10600,10300,891,1,1790,1850,2022-05-07,95,74.1,74.1,0,0,1,0.05,-0.2,0.975,20,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,0,17,0,17,0,0,0,-0.2,0.5,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,20,29.2,29.2,0,0,1,0.8,-0.2,0.4,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,20,29.2,29.2,0,0,1,0.8,-0.2,0.6,17,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,40,46.9,46.9,0,0,1,0.6,-0.2,0.3,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,40,46.9,46.9,0,0,1,0.6,-0.2,0.7,17,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,60,55.8,55.8,0,0,1,0.4,-0.2,0.2,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,60,55.8,55.8,0,0,1,0.4,-0.2,0.8,17,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,80,57.9,57.9,0,0,1,0.2,-0.2,0.1,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,80,57.9,57.9,0,0,1,0.2,-0.2,0.9,17,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,90,49.9,49.9,0,0,1,0.1,-0.2,0.05,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,90,49.9,49.9,0,0,1,0.1,-0.2,0.95,17,TRUE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,95,38.7,38.7,0,0,1,0.05,-0.2,0.025,17,FALSE
2022-05-02,"Reference: Week, Report: Day of Week",2022-05-07,1,10200,10200,5,1,0,10500,10300,524,1.03,79.2,1400,2022-05-07,95,38.7,38.7,0,0,1,0.05,-0.2,0.975,17,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,0,174,0,0,174,0,0,0.4,0.5,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,20,173,166,0,7,0,-0.2,0.4,0.4,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,20,173,166,0,7,0,-0.2,0.4,0.6,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,40,266,266,0,0,1,0.6,0.4,0.3,174,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,40,266,266,0,0,1,0.6,0.4,0.7,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,60,324,324,0,0,1,0.4,0.4,0.2,174,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,60,324,324,0,0,1,0.4,0.4,0.8,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,80,304,304,0,0,1,0.2,0.4,0.1,174,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,80,304,304,0,0,1,0.2,0.4,0.9,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,90,241,241,0,0,1,0.1,0.4,0.05,174,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,90,241,241,0,0,1,0.1,0.4,0.95,174,TRUE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,95,181,181,0,0,1,0.05,0.4,0.025,174,FALSE
2022-05-03,"Reference: Fixed, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12000,11300,2210,1,2110,1830,2022-05-07,95,181,181,0,0,1,0.05,0.4,0.975,174,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,0,77,0,77,0,0,0,-0.2,0.5,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,20,98.6,98.6,0,0,1,0.8,-0.2,0.4,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,20,98.6,98.6,0,0,1,0.8,-0.2,0.6,77,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,40,185,185,0,0,1,0.6,-0.2,0.3,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,40,185,185,0,0,1,0.6,-0.2,0.7,77,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,60,246,246,0,0,1,0.4,-0.2,0.2,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,60,246,246,0,0,1,0.4,-0.2,0.8,77,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,80,295,295,0,0,1,0.2,-0.2,0.1,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,80,295,295,0,0,1,0.2,-0.2,0.9,77,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,90,250,250,0,0,1,0.1,-0.2,0.05,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,90,250,250,0,0,1,0.1,-0.2,0.95,77,TRUE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,95,210,210,0,0,1,0.05,-0.2,0.025,77,FALSE
2022-05-03,"Reference: Fixed, Report: Fixed",2022-05-07,1,10800,10800,4,1,0,12000,11000,3110,1,1880,1920,2022-05-07,95,210,210,0,0,1,0.05,-0.2,0.975,77,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,0,256,0,0,256,0,0,0.4,0.5,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,20,245,184,0,61.2,0,-0.2,0.4,0.4,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,20,245,184,0,61.2,0,-0.2,0.4,0.6,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,40,310,310,0,0,1,0.6,0.4,0.3,256,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,40,310,310,0,0,1,0.6,0.4,0.7,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,60,386,386,0,0,1,0.4,0.4,0.2,256,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,60,386,386,0,0,1,0.4,0.4,0.8,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,80,381,381,0,0,1,0.2,0.4,0.1,256,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,80,381,381,0,0,1,0.2,0.4,0.9,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,90,308,308,0,0,1,0.1,0.4,0.05,256,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,90,308,308,0,0,1,0.1,0.4,0.95,256,TRUE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,95,257,257,0,0,1,0.05,0.4,0.025,256,FALSE
2022-05-03,"Reference: Week, Report: Day of Week",2022-05-07,1,10800,10800,4,1,0,12400,11400,3010,1,1980,1940,2022-05-07,95,257,257,0,0,1,0.05,0.4,0.975,256,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,0,1440,0,0,1440,0,0,0.6,0.5,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,20,1480,719,0,763,0,-0.2,0.6,0.4,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,20,1480,719,0,763,0,-0.2,0.6,0.6,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,40,1420,1210,0,209,0,-0.4,0.6,0.3,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,40,1420,1210,0,209,0,-0.4,0.6,0.7,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,60,1520,1520,0,0,1,0.4,0.6,0.2,1440,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,60,1520,1520,0,0,1,0.4,0.6,0.8,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,80,1330,1330,0,0,1,0.2,0.6,0.1,1440,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,80,1330,1330,0,0,1,0.2,0.6,0.9,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,90,1080,1080,0,0,1,0.1,0.6,0.05,1440,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,90,1080,1080,0,0,1,0.1,0.6,0.95,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,95,828,828,0,0,1,0.05,0.6,0.025,1440,FALSE
2022-05-04,"Reference: Fixed, Report: Day of Week",2022-05-07,1,9120,9120,3,1,0,14800,11200,11200,1,1690,2050,2022-05-07,95,828,828,0,0,1,0.05,0.6,0.975,1440,TRUE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-07,1,9120,9120,3,1,0,12700,9860,8640,1,1940,1950,2022-05-07,0,107,0,0,107,0,0,0.2,0.5,107,TRUE
